 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 355400 Tatuí
Período:2012
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";4177;4014;8191
"De 5 a 9 anos";4278;4111;8389
"De 10 a 14 anos";4683;4516;9199
"De 15 a 19 anos";4672;4606;9278
"De 20 a 24 anos";4806;4686;9492
"De 25 a 29 anos";4983;4896;9879
"De 30 a 34 anos";4776;4768;9544
"De 35 a 39 anos";4181;4296;8477
"De 40 a 44 anos";3766;3852;7618
"De 45 a 49 anos";3473;3605;7078
"De 50 a 54 anos";3092;3315;6407
"De 55 a 59 anos";2594;2784;5378
"De 60 a 64 anos";2052;2310;4362
"De 65 a 69 anos";1525;1791;3316
"De 70 a 74 anos";1143;1303;2446
"De 75 a 79 anos";766;940;1706
"De 80 anos ou mais";780;1146;1926
"Total";55747;56939;112686
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

