 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 355400 Tatuí
Período:2000
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";4466;4301;8767
"De 5 a 9 anos";4503;4369;8872
"De 10 a 14 anos";4662;4658;9320
"De 15 a 19 anos";4867;4630;9497
"De 20 a 24 anos";4457;4388;8845
"De 25 a 29 anos";3865;3752;7617
"De 30 a 34 anos";3586;3576;7162
"De 35 a 39 anos";3481;3523;7004
"De 40 a 44 anos";3031;3180;6211
"De 45 a 49 anos";2567;2571;5138
"De 50 a 54 anos";2071;2192;4263
"De 55 a 59 anos";1639;1791;3430
"De 60 a 64 anos";1403;1405;2808
"De 65 a 69 anos";1037;1223;2260
"De 70 a 74 anos";824;953;1777
"De 75 a 79 anos";593;799;1392
"De 80 anos ou mais";338;446;784
"Total";47390;47757;95147
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

