 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 355400 Tatuí
Período:2019
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";4452;4249;8701
"De 5 a 9 anos";4331;4165;8496
"De 10 a 14 anos";4127;3977;8104
"De 15 a 19 anos";4360;4173;8533
"De 20 a 24 anos";4808;4720;9528
"De 25 a 29 anos";4927;4888;9815
"De 30 a 34 anos";5157;5078;10235
"De 35 a 39 anos";4986;4974;9960
"De 40 a 44 anos";4462;4516;8978
"De 45 a 49 anos";3841;3994;7835
"De 50 a 54 anos";3566;3681;7247
"De 55 a 59 anos";3145;3431;6576
"De 60 a 64 anos";2651;2898;5549
"De 65 a 69 anos";2012;2220;4232
"De 70 a 74 anos";1451;1742;3193
"De 75 a 79 anos";969;1198;2167
"De 80 anos ou mais";1094;1523;2617
"Total";60339;61427;121766
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

