 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 354730 Santana de Parnaíba
Período:2020
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";5406;5160;10566
"De 5 a 9 anos";5323;5021;10344
"De 10 a 14 anos";4911;4584;9495
"De 15 a 19 anos";4954;4849;9803
"De 20 a 24 anos";5559;5433;10992
"De 25 a 29 anos";5939;5886;11825
"De 30 a 34 anos";6290;6476;12766
"De 35 a 39 anos";5872;6120;11992
"De 40 a 44 anos";5172;5514;10686
"De 45 a 49 anos";4284;4845;9129
"De 50 a 54 anos";3952;4288;8240
"De 55 a 59 anos";3600;4066;7666
"De 60 a 64 anos";3105;3537;6642
"De 65 a 69 anos";2391;2674;5065
"De 70 a 74 anos";1655;1775;3430
"De 75 a 79 anos";811;946;1757
"De 80 anos ou mais";727;1176;1903
"Total";69951;72350;142301
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

