 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 354730 Santana de Parnaíba
Período:2018
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";5307;5066;10373
"De 5 a 9 anos";5105;4800;9905
"De 10 a 14 anos";4927;4654;9581
"De 15 a 19 anos";5133;4973;10106
"De 20 a 24 anos";5465;5354;10819
"De 25 a 29 anos";5787;5813;11600
"De 30 a 34 anos";6005;6245;12250
"De 35 a 39 anos";5556;5869;11425
"De 40 a 44 anos";4795;5234;10029
"De 45 a 49 anos";4144;4593;8737
"De 50 a 54 anos";3846;4162;8008
"De 55 a 59 anos";3443;3812;7255
"De 60 a 64 anos";2838;3165;6003
"De 65 a 69 anos";2129;2306;4435
"De 70 a 74 anos";1347;1448;2795
"De 75 a 79 anos";687;841;1528
"De 80 anos ou mais";638;1030;1668
"Total";67152;69365;136517
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

