 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 354730 Santana de Parnaíba
Período:2019
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";5373;5129;10502
"De 5 a 9 anos";5202;4899;10101
"De 10 a 14 anos";4920;4620;9540
"De 15 a 19 anos";5032;4899;9931
"De 20 a 24 anos";5531;5413;10944
"De 25 a 29 anos";5845;5834;11679
"De 30 a 34 anos";6160;6367;12527
"De 35 a 39 anos";5726;6008;11734
"De 40 a 44 anos";4986;5380;10366
"De 45 a 49 anos";4206;4711;8917
"De 50 a 54 anos";3903;4226;8129
"De 55 a 59 anos";3521;3944;7465
"De 60 a 64 anos";2975;3355;6330
"De 65 a 69 anos";2259;2489;4748
"De 70 a 74 anos";1501;1613;3114
"De 75 a 79 anos";745;889;1634
"De 80 anos ou mais";683;1103;1786
"Total";68568;70879;139447
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

