 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 521540 Ouro Verde de Goiás
Período:2015
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";116;111;227
"De 5 a 9 anos";109;109;218
"De 10 a 14 anos";124;161;285
"De 15 a 19 anos";142;154;296
"De 20 a 24 anos";165;173;338
"De 25 a 29 anos";140;153;293
"De 30 a 34 anos";119;150;269
"De 35 a 39 anos";157;146;303
"De 40 a 44 anos";135;150;285
"De 45 a 49 anos";171;161;332
"De 50 a 54 anos";155;126;281
"De 55 a 59 anos";105;129;234
"De 60 a 64 anos";97;90;187
"De 65 a 69 anos";64;73;137
"De 70 a 74 anos";50;60;110
"De 75 a 79 anos";28;26;54
"De 80 anos ou mais";28;34;62
"Total";1905;2006;3911
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

