 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 521540 Ouro Verde de Goiás
Período:2008
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";127;123;250
"De 5 a 9 anos";164;188;352
"De 10 a 14 anos";185;182;367
"De 15 a 19 anos";191;188;379
"De 20 a 24 anos";166;170;336
"De 25 a 29 anos";150;163;313
"De 30 a 34 anos";166;158;324
"De 35 a 39 anos";162;163;325
"De 40 a 44 anos";176;157;333
"De 45 a 49 anos";153;131;284
"De 50 a 54 anos";116;131;247
"De 55 a 59 anos";107;94;201
"De 60 a 64 anos";77;83;160
"De 65 a 69 anos";63;62;125
"De 70 a 74 anos";42;34;76
"De 75 a 79 anos";27;30;57
"De 80 anos ou mais";24;23;47
"Total";2096;2080;4176
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

