 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 210675 Miranda do Norte
Período:2007
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";1109;1097;2206
"De 5 a 9 anos";1206;1206;2412
"De 10 a 14 anos";1172;1298;2470
"De 15 a 19 anos";1237;1327;2564
"De 20 a 24 anos";1290;1352;2642
"De 25 a 29 anos";1078;1144;2222
"De 30 a 34 anos";804;810;1614
"De 35 a 39 anos";616;650;1266
"De 40 a 44 anos";508;585;1093
"De 45 a 49 anos";439;503;942
"De 50 a 54 anos";404;443;847
"De 55 a 59 anos";365;346;711
"De 60 a 64 anos";270;264;534
"De 65 a 69 anos";219;226;445
"De 70 a 74 anos";160;148;308
"De 75 a 79 anos";118;97;215
"De 80 anos ou mais";113;118;231
"Total";11108;11614;22722
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

