 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 210675 Miranda do Norte
Período:2009
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";1123;1136;2259
"De 5 a 9 anos";1174;1200;2374
"De 10 a 14 anos";1288;1383;2671
"De 15 a 19 anos";1158;1315;2473
"De 20 a 24 anos";1282;1403;2685
"De 25 a 29 anos";1209;1361;2570
"De 30 a 34 anos";997;998;1995
"De 35 a 39 anos";699;703;1402
"De 40 a 44 anos";581;618;1199
"De 45 a 49 anos";471;550;1021
"De 50 a 54 anos";409;479;888
"De 55 a 59 anos";409;400;809
"De 60 a 64 anos";293;297;590
"De 65 a 69 anos";259;252;511
"De 70 a 74 anos";169;157;326
"De 75 a 79 anos";130;111;241
"De 80 anos ou mais";116;122;238
"Total";11767;12485;24252
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

