 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 210675 Miranda do Norte
Período:2000
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";1101;1021;2122
"De 5 a 9 anos";922;1002;1924
"De 10 a 14 anos";1148;1078;2226
"De 15 a 19 anos";1113;1065;2178
"De 20 a 24 anos";829;816;1645
"De 25 a 29 anos";515;536;1051
"De 30 a 34 anos";431;526;957
"De 35 a 39 anos";378;479;857
"De 40 a 44 anos";363;399;762
"De 45 a 49 anos";359;347;706
"De 50 a 54 anos";283;249;532
"De 55 a 59 anos";213;218;431
"De 60 a 64 anos";171;206;377
"De 65 a 69 anos";153;149;302
"De 70 a 74 anos";122;100;222
"De 75 a 79 anos";87;101;188
"De 80 anos ou mais";90;79;169
"Total";8278;8371;16649
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

