 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 311680 Coluna
Período:2002
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";490;493;983
"De 5 a 9 anos";538;555;1093
"De 10 a 14 anos";541;590;1131
"De 15 a 19 anos";542;537;1079
"De 20 a 24 anos";472;448;920
"De 25 a 29 anos";370;338;708
"De 30 a 34 anos";307;284;591
"De 35 a 39 anos";272;248;520
"De 40 a 44 anos";222;226;448
"De 45 a 49 anos";192;221;413
"De 50 a 54 anos";164;183;347
"De 55 a 59 anos";142;173;315
"De 60 a 64 anos";142;159;301
"De 65 a 69 anos";107;137;244
"De 70 a 74 anos";77;102;179
"De 75 a 79 anos";59;73;132
"De 80 anos ou mais";43;59;102
"Total";4680;4826;9506
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

