 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 311680 Coluna
Período:2006
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";415;397;812
"De 5 a 9 anos";486;483;969
"De 10 a 14 anos";505;505;1010
"De 15 a 19 anos";479;516;995
"De 20 a 24 anos";458;441;899
"De 25 a 29 anos";391;388;779
"De 30 a 34 anos";334;299;633
"De 35 a 39 anos";291;272;563
"De 40 a 44 anos";263;229;492
"De 45 a 49 anos";200;218;418
"De 50 a 54 anos";190;218;408
"De 55 a 59 anos";153;169;322
"De 60 a 64 anos";133;173;306
"De 65 a 69 anos";128;136;264
"De 70 a 74 anos";80;121;201
"De 75 a 79 anos";57;75;132
"De 80 anos ou mais";52;78;130
"Total";4615;4718;9333
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

