 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 312510 Extrema
Período:2017
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";1155;1101;2256
"De 5 a 9 anos";1134;1098;2232
"De 10 a 14 anos";1256;1159;2415
"De 15 a 19 anos";1469;1387;2856
"De 20 a 24 anos";1566;1466;3032
"De 25 a 29 anos";1624;1513;3137
"De 30 a 34 anos";1613;1502;3115
"De 35 a 39 anos";1409;1418;2827
"De 40 a 44 anos";1160;1233;2393
"De 45 a 49 anos";1044;1123;2167
"De 50 a 54 anos";997;1002;1999
"De 55 a 59 anos";908;866;1774
"De 60 a 64 anos";741;700;1441
"De 65 a 69 anos";529;560;1089
"De 70 a 74 anos";387;432;819
"De 75 a 79 anos";263;300;563
"De 80 anos ou mais";247;338;585
"Total";17502;17198;34700
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

