 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 312510 Extrema
Período:2006
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";992;951;1943
"De 5 a 9 anos";1114;1035;2149
"De 10 a 14 anos";1152;1116;2268
"De 15 a 19 anos";1269;1223;2492
"De 20 a 24 anos";1283;1166;2449
"De 25 a 29 anos";1141;1141;2282
"De 30 a 34 anos";996;1011;2007
"De 35 a 39 anos";914;949;1863
"De 40 a 44 anos";870;850;1720
"De 45 a 49 anos";842;789;1631
"De 50 a 54 anos";646;609;1255
"De 55 a 59 anos";539;559;1098
"De 60 a 64 anos";446;436;882
"De 65 a 69 anos";344;374;718
"De 70 a 74 anos";242;246;488
"De 75 a 79 anos";175;197;372
"De 80 anos ou mais";143;163;306
"Total";13108;12815;25923
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

