 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 312510 Extrema
Período:2020
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";1217;1161;2378
"De 5 a 9 anos";1221;1168;2389
"De 10 a 14 anos";1262;1197;2459
"De 15 a 19 anos";1486;1319;2805
"De 20 a 24 anos";1657;1618;3275
"De 25 a 29 anos";1635;1477;3112
"De 30 a 34 anos";1685;1634;3319
"De 35 a 39 anos";1561;1460;3021
"De 40 a 44 anos";1292;1414;2706
"De 45 a 49 anos";1135;1187;2322
"De 50 a 54 anos";1067;1144;2211
"De 55 a 59 anos";977;912;1889
"De 60 a 64 anos";839;800;1639
"De 65 a 69 anos";594;597;1191
"De 70 a 74 anos";413;492;905
"De 75 a 79 anos";296;347;643
"De 80 anos ou mais";291;396;687
"Total";18628;18323;36951
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

