 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 353650 Paulínia
Período:2000
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";2277;2188;4465
"De 5 a 9 anos";2293;2176;4469
"De 10 a 14 anos";2538;2431;4969
"De 15 a 19 anos";2667;2659;5326
"De 20 a 24 anos";2623;2749;5372
"De 25 a 29 anos";2436;2391;4827
"De 30 a 34 anos";2309;2232;4541
"De 35 a 39 anos";2078;2206;4284
"De 40 a 44 anos";1836;1834;3670
"De 45 a 49 anos";1565;1530;3095
"De 50 a 54 anos";1173;1100;2273
"De 55 a 59 anos";775;739;1514
"De 60 a 64 anos";571;583;1154
"De 65 a 69 anos";372;463;835
"De 70 a 74 anos";312;355;667
"De 75 a 79 anos";226;289;515
"De 80 anos ou mais";115;178;293
"Total";26166;26103;52269
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

