 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 353650 Paulínia
Período:2006
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";3007;2865;5872
"De 5 a 9 anos";2986;2913;5899
"De 10 a 14 anos";2956;2824;5780
"De 15 a 19 anos";3261;3123;6384
"De 20 a 24 anos";3529;3489;7018
"De 25 a 29 anos";3433;3635;7068
"De 30 a 34 anos";3170;3239;6409
"De 35 a 39 anos";2974;2925;5899
"De 40 a 44 anos";2617;2749;5366
"De 45 a 49 anos";2231;2297;4528
"De 50 a 54 anos";1843;1857;3700
"De 55 a 59 anos";1369;1378;2747
"De 60 a 64 anos";895;913;1808
"De 65 a 69 anos";620;689;1309
"De 70 a 74 anos";393;516;909
"De 75 a 79 anos";279;370;649
"De 80 anos ou mais";248;388;636
"Total";35811;36170;71981
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

