 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 230240 Boa Viagem
Período:2007
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";2358;2261;4619
"De 5 a 9 anos";2921;2765;5686
"De 10 a 14 anos";3033;2842;5875
"De 15 a 19 anos";2886;2706;5592
"De 20 a 24 anos";2356;2298;4654
"De 25 a 29 anos";1836;1766;3602
"De 30 a 34 anos";1594;1653;3247
"De 35 a 39 anos";1573;1604;3177
"De 40 a 44 anos";1480;1497;2977
"De 45 a 49 anos";1248;1320;2568
"De 50 a 54 anos";1065;1171;2236
"De 55 a 59 anos";1016;1106;2122
"De 60 a 64 anos";856;941;1797
"De 65 a 69 anos";786;796;1582
"De 70 a 74 anos";587;604;1191
"De 75 a 79 anos";432;452;884
"De 80 anos ou mais";613;610;1223
"Total";26640;26392;53032
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

