 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 230240 Boa Viagem
Período:2018
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";2111;2015;4126
"De 5 a 9 anos";2090;1960;4050
"De 10 a 14 anos";2161;2008;4169
"De 15 a 19 anos";2347;2205;4552
"De 20 a 24 anos";2522;2421;4943
"De 25 a 29 anos";2332;2292;4624
"De 30 a 34 anos";2001;2003;4004
"De 35 a 39 anos";1719;1759;3478
"De 40 a 44 anos";1577;1685;3262
"De 45 a 49 anos";1526;1626;3152
"De 50 a 54 anos";1481;1567;3048
"De 55 a 59 anos";1262;1348;2610
"De 60 a 64 anos";1023;1127;2150
"De 65 a 69 anos";942;1044;1986
"De 70 a 74 anos";758;815;1573
"De 75 a 79 anos";568;617;1185
"De 80 anos ou mais";710;818;1528
"Total";27130;27310;54440
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

