 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 230240 Boa Viagem
Período:2005
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";2493;2406;4899
"De 5 a 9 anos";3095;2930;6025
"De 10 a 14 anos";2933;2737;5670
"De 15 a 19 anos";2892;2740;5632
"De 20 a 24 anos";2332;2283;4615
"De 25 a 29 anos";1821;1748;3569
"De 30 a 34 anos";1576;1650;3226
"De 35 a 39 anos";1563;1587;3150
"De 40 a 44 anos";1422;1440;2862
"De 45 a 49 anos";1149;1221;2370
"De 50 a 54 anos";1081;1183;2264
"De 55 a 59 anos";968;1033;2001
"De 60 a 64 anos";796;885;1681
"De 65 a 69 anos";808;789;1597
"De 70 a 74 anos";488;519;1007
"De 75 a 79 anos";462;491;953
"De 80 anos ou mais";585;551;1136
"Total";26464;26193;52657
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

