 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 353220 Narandiba
Período:2001
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";159;188;347
"De 5 a 9 anos";176;200;376
"De 10 a 14 anos";180;194;374
"De 15 a 19 anos";208;190;398
"De 20 a 24 anos";188;175;363
"De 25 a 29 anos";154;153;307
"De 30 a 34 anos";163;167;330
"De 35 a 39 anos";145;135;280
"De 40 a 44 anos";129;120;249
"De 45 a 49 anos";104;83;187
"De 50 a 54 anos";89;77;166
"De 55 a 59 anos";60;63;123
"De 60 a 64 anos";58;61;119
"De 65 a 69 anos";57;49;106
"De 70 a 74 anos";33;38;71
"De 75 a 79 anos";32;20;52
"De 80 anos ou mais";18;12;30
"Total";1953;1925;3878
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

