 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 353220 Narandiba
Período:2008
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";173;166;339
"De 5 a 9 anos";189;183;372
"De 10 a 14 anos";181;201;382
"De 15 a 19 anos";188;212;400
"De 20 a 24 anos";195;189;384
"De 25 a 29 anos";187;167;354
"De 30 a 34 anos";168;164;332
"De 35 a 39 anos";164;162;326
"De 40 a 44 anos";160;155;315
"De 45 a 49 anos";137;122;259
"De 50 a 54 anos";107;106;213
"De 55 a 59 anos";95;74;169
"De 60 a 64 anos";67;69;136
"De 65 a 69 anos";49;53;102
"De 70 a 74 anos";44;44;88
"De 75 a 79 anos";29;26;55
"De 80 anos ou mais";33;24;57
"Total";2166;2117;4283
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

