 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 353220 Narandiba
Período:2006
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";175;166;341
"De 5 a 9 anos";174;198;372
"De 10 a 14 anos";181;200;381
"De 15 a 19 anos";180;194;374
"De 20 a 24 anos";208;188;396
"De 25 a 29 anos";188;174;362
"De 30 a 34 anos";158;156;314
"De 35 a 39 anos";171;171;342
"De 40 a 44 anos";145;137;282
"De 45 a 49 anos";129;121;250
"De 50 a 54 anos";102;85;187
"De 55 a 59 anos";88;77;165
"De 60 a 64 anos";55;61;116
"De 65 a 69 anos";51;52;103
"De 70 a 74 anos";46;41;87
"De 75 a 79 anos";24;27;51
"De 80 anos ou mais";30;19;49
"Total";2105;2067;4172
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

