 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 412450 Santo Inácio
Período:2006
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";194;184;378
"De 5 a 9 anos";225;199;424
"De 10 a 14 anos";226;242;468
"De 15 a 19 anos";268;231;499
"De 20 a 24 anos";255;231;486
"De 25 a 29 anos";203;207;410
"De 30 a 34 anos";187;206;393
"De 35 a 39 anos";211;205;416
"De 40 a 44 anos";208;198;406
"De 45 a 49 anos";165;174;339
"De 50 a 54 anos";137;141;278
"De 55 a 59 anos";105;99;204
"De 60 a 64 anos";95;104;199
"De 65 a 69 anos";73;80;153
"De 70 a 74 anos";58;65;123
"De 75 a 79 anos";50;48;98
"De 80 anos ou mais";38;36;74
"Total";2698;2650;5348
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

