 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 412450 Santo Inácio
Período:2020
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";167;160;327
"De 5 a 9 anos";168;154;322
"De 10 a 14 anos";174;148;322
"De 15 a 19 anos";174;148;322
"De 20 a 24 anos";200;177;377
"De 25 a 29 anos";223;222;445
"De 30 a 34 anos";248;201;449
"De 35 a 39 anos";220;198;418
"De 40 a 44 anos";188;198;386
"De 45 a 49 anos";187;191;378
"De 50 a 54 anos";195;183;378
"De 55 a 59 anos";192;207;399
"De 60 a 64 anos";125;141;266
"De 65 a 69 anos";106;115;221
"De 70 a 74 anos";71;84;155
"De 75 a 79 anos";51;74;125
"De 80 anos ou mais";66;89;155
"Total";2755;2690;5445
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

