 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 412450 Santo Inácio
Período:2003
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";216;202;418
"De 5 a 9 anos";235;234;469
"De 10 a 14 anos";245;249;494
"De 15 a 19 anos";278;242;520
"De 20 a 24 anos";235;227;462
"De 25 a 29 anos";193;208;401
"De 30 a 34 anos";198;206;404
"De 35 a 39 anos";216;207;423
"De 40 a 44 anos";189;190;379
"De 45 a 49 anos";148;156;304
"De 50 a 54 anos";124;121;245
"De 55 a 59 anos";101;100;201
"De 60 a 64 anos";90;97;187
"De 65 a 69 anos";71;76;147
"De 70 a 74 anos";63;61;124
"De 75 a 79 anos";51;41;92
"De 80 anos ou mais";29;28;57
"Total";2682;2645;5327
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

