 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 521100 Itapirapuã
Período:2010
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";235;220;455
"De 5 a 9 anos";311;287;598
"De 10 a 14 anos";388;377;765
"De 15 a 19 anos";341;329;670
"De 20 a 24 anos";274;247;521
"De 25 a 29 anos";255;263;518
"De 30 a 34 anos";293;326;619
"De 35 a 39 anos";310;355;665
"De 40 a 44 anos";320;306;626
"De 45 a 49 anos";276;257;533
"De 50 a 54 anos";263;232;495
"De 55 a 59 anos";183;200;383
"De 60 a 64 anos";160;174;334
"De 65 a 69 anos";159;142;301
"De 70 a 74 anos";117;96;213
"De 75 a 79 anos";63;65;128
"De 80 anos ou mais";82;70;152
"Total";4030;3946;7976
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

