 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 521100 Itapirapuã
Período:2005
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";339;326;665
"De 5 a 9 anos";426;420;846
"De 10 a 14 anos";400;373;773
"De 15 a 19 anos";402;395;797
"De 20 a 24 anos";422;404;826
"De 25 a 29 anos";403;435;838
"De 30 a 34 anos";367;396;763
"De 35 a 39 anos";359;416;775
"De 40 a 44 anos";355;313;668
"De 45 a 49 anos";301;285;586
"De 50 a 54 anos";227;237;464
"De 55 a 59 anos";202;202;404
"De 60 a 64 anos";187;162;349
"De 65 a 69 anos";157;139;296
"De 70 a 74 anos";98;106;204
"De 75 a 79 anos";82;53;135
"De 80 anos ou mais";54;46;100
"Total";4781;4708;9489
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

