 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 521100 Itapirapuã
Período:2000
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";520;512;1032
"De 5 a 9 anos";545;516;1061
"De 10 a 14 anos";591;576;1167
"De 15 a 19 anos";577;529;1106
"De 20 a 24 anos";492;505;997
"De 25 a 29 anos";417;478;895
"De 30 a 34 anos";416;512;928
"De 35 a 39 anos";421;378;799
"De 40 a 44 anos";357;342;699
"De 45 a 49 anos";272;272;544
"De 50 a 54 anos";237;227;464
"De 55 a 59 anos";223;198;421
"De 60 a 64 anos";197;182;379
"De 65 a 69 anos";131;144;275
"De 70 a 74 anos";120;78;198
"De 75 a 79 anos";66;53;119
"De 80 anos ou mais";36;36;72
"Total";5618;5538;11156
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

