 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 430930 Guaíba
Período:2018
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";3327;3173;6500
"De 5 a 9 anos";3102;2931;6033
"De 10 a 14 anos";3344;3082;6426
"De 15 a 19 anos";3894;3616;7510
"De 20 a 24 anos";4033;3892;7925
"De 25 a 29 anos";3824;3836;7660
"De 30 a 34 anos";3775;3930;7705
"De 35 a 39 anos";3580;3860;7440
"De 40 a 44 anos";3158;3429;6587
"De 45 a 49 anos";2899;3230;6129
"De 50 a 54 anos";2840;3343;6183
"De 55 a 59 anos";2805;3402;6207
"De 60 a 64 anos";2402;2944;5346
"De 65 a 69 anos";1812;2238;4050
"De 70 a 74 anos";1240;1526;2766
"De 75 a 79 anos";719;992;1711
"De 80 anos ou mais";654;1211;1865
"Total";47408;50635;98043
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

