 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 430930 Guaíba
Período:2003
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";4264;4005;8269
"De 5 a 9 anos";4547;4337;8884
"De 10 a 14 anos";4358;4288;8646
"De 15 a 19 anos";4581;4574;9155
"De 20 a 24 anos";4297;4408;8705
"De 25 a 29 anos";3683;3824;7507
"De 30 a 34 anos";3455;3610;7065
"De 35 a 39 anos";3461;3787;7248
"De 40 a 44 anos";3466;3888;7354
"De 45 a 49 anos";3087;3401;6488
"De 50 a 54 anos";2466;2697;5163
"De 55 a 59 anos";1867;1971;3838
"De 60 a 64 anos";1274;1437;2711
"De 65 a 69 anos";900;1129;2029
"De 70 a 74 anos";630;855;1485
"De 75 a 79 anos";426;707;1133
"De 80 anos ou mais";252;551;803
"Total";47014;49469;96483
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

