 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 430930 Guaíba
Período:2015
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";3282;3131;6413
"De 5 a 9 anos";3178;2949;6127
"De 10 a 14 anos";3818;3511;7329
"De 15 a 19 anos";4190;3957;8147
"De 20 a 24 anos";3936;3899;7835
"De 25 a 29 anos";3916;3956;7872
"De 30 a 34 anos";3830;4071;7901
"De 35 a 39 anos";3416;3664;7080
"De 40 a 44 anos";3123;3386;6509
"De 45 a 49 anos";2913;3270;6183
"De 50 a 54 anos";2955;3541;6496
"De 55 a 59 anos";2787;3280;6067
"De 60 a 64 anos";2153;2649;4802
"De 65 a 69 anos";1634;1926;3560
"De 70 a 74 anos";1027;1258;2285
"De 75 a 79 anos";602;910;1512
"De 80 anos ou mais";555;1046;1601
"Total";47315;50404;97719
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

