 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 230440 Fortaleza
Período:2014
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";84211;80446;164657
"De 5 a 9 anos";91814;89233;181047
"De 10 a 14 anos";100282;99359;199641
"De 15 a 19 anos";115249;115427;230676
"De 20 a 24 anos";113957;120756;234713
"De 25 a 29 anos";117505;130263;247768
"De 30 a 34 anos";108928;123048;231976
"De 35 a 39 anos";93231;108501;201732
"De 40 a 44 anos";81346;97803;179149
"De 45 a 49 anos";76386;92613;168999
"De 50 a 54 anos";64369;80261;144630
"De 55 a 59 anos";47499;63471;110970
"De 60 a 64 anos";36572;51069;87641
"De 65 a 69 anos";27799;40090;67889
"De 70 a 74 anos";18224;28325;46549
"De 75 a 79 anos";12581;21935;34516
"De 80 anos ou mais";12318;26751;39069
"Total";1202271;1369351;2571622
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

