 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 230440 Fortaleza
Período:2002
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";107171;103550;210721
"De 5 a 9 anos";110982;109433;220415
"De 10 a 14 anos";111729;113032;224761
"De 15 a 19 anos";117845;125479;243324
"De 20 a 24 anos";105901;118207;224108
"De 25 a 29 anos";89272;104883;194155
"De 30 a 34 anos";83971;99603;183574
"De 35 a 39 anos";79101;92068;171169
"De 40 a 44 anos";65034;77604;142638
"De 45 a 49 anos";48998;61954;110952
"De 50 a 54 anos";40765;51150;91915
"De 55 a 59 anos";29912;39571;69483
"De 60 a 64 anos";23063;31457;54520
"De 65 a 69 anos";16958;25083;42041
"De 70 a 74 anos";11574;19924;31498
"De 75 a 79 anos";9332;16518;25850
"De 80 anos ou mais";7697;12907;20604
"Total";1059305;1202423;2261728
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

