 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 230440 Fortaleza
Período:2006
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";96335;92730;189065
"De 5 a 9 anos";108293;106352;214645
"De 10 a 14 anos";113636;113967;227603
"De 15 a 19 anos";117186;120981;238167
"De 20 a 24 anos";115210;126167;241377
"De 25 a 29 anos";100021;114150;214171
"De 30 a 34 anos";87962;103645;191607
"De 35 a 39 anos";82930;97711;180641
"De 40 a 44 anos";76515;89774;166289
"De 45 a 49 anos";59048;72910;131958
"De 50 a 54 anos";45274;58398;103672
"De 55 a 59 anos";37407;48976;86383
"De 60 a 64 anos";26011;35558;61569
"De 65 a 69 anos";20626;29721;50347
"De 70 a 74 anos";13399;21877;35276
"De 75 a 79 anos";9319;16851;26170
"De 80 anos ou mais";9775;18313;28088
"Total";1118947;1268081;2387028
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

