 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 230440 Fortaleza
Período:2003
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";103781;100265;204046
"De 5 a 9 anos";111817;110230;222047
"De 10 a 14 anos";112357;113471;225828
"De 15 a 19 anos";119033;125362;244395
"De 20 a 24 anos";107851;119467;227318
"De 25 a 29 anos";91409;106836;198245
"De 30 a 34 anos";84280;100083;184363
"De 35 a 39 anos";80286;93846;174132
"De 40 a 44 anos";68705;81247;149952
"De 45 a 49 anos";50779;64161;114940
"De 50 a 54 anos";41740;52697;94437
"De 55 a 59 anos";32021;42415;74436
"De 60 a 64 anos";23405;31779;55184
"De 65 a 69 anos";18184;26706;44890
"De 70 a 74 anos";11723;20000;31723
"De 75 a 79 anos";9354;16905;26259
"De 80 anos ou mais";8214;14091;22305
"Total";1074939;1219561;2294500
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

