 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 412750 Tibagi
Período:2012
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";894;861;1755
"De 5 a 9 anos";949;852;1801
"De 10 a 14 anos";1047;955;2002
"De 15 a 19 anos";991;943;1934
"De 20 a 24 anos";806;821;1627
"De 25 a 29 anos";704;749;1453
"De 30 a 34 anos";708;732;1440
"De 35 a 39 anos";688;679;1367
"De 40 a 44 anos";637;652;1289
"De 45 a 49 anos";613;613;1226
"De 50 a 54 anos";535;515;1050
"De 55 a 59 anos";416;421;837
"De 60 a 64 anos";341;330;671
"De 65 a 69 anos";276;251;527
"De 70 a 74 anos";199;191;390
"De 75 a 79 anos";131;134;265
"De 80 anos ou mais";127;141;268
"Total";10062;9840;19902
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

