 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 412750 Tibagi
Período:2018
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";963;916;1879
"De 5 a 9 anos";866;815;1681
"De 10 a 14 anos";830;757;1587
"De 15 a 19 anos";882;835;1717
"De 20 a 24 anos";884;913;1797
"De 25 a 29 anos";782;810;1592
"De 30 a 34 anos";676;726;1402
"De 35 a 39 anos";676;724;1400
"De 40 a 44 anos";676;682;1358
"De 45 a 49 anos";630;643;1273
"De 50 a 54 anos";576;607;1183
"De 55 a 59 anos";526;497;1023
"De 60 a 64 anos";415;396;811
"De 65 a 69 anos";297;312;609
"De 70 a 74 anos";228;226;454
"De 75 a 79 anos";156;163;319
"De 80 anos ou mais";161;190;351
"Total";10224;10212;20436
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

