 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 412750 Tibagi
Período:2008
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";912;879;1791
"De 5 a 9 anos";1078;970;2048
"De 10 a 14 anos";1067;1019;2086
"De 15 a 19 anos";951;920;1871
"De 20 a 24 anos";799;800;1599
"De 25 a 29 anos";744;746;1490
"De 30 a 34 anos";720;717;1437
"De 35 a 39 anos";661;653;1314
"De 40 a 44 anos";638;640;1278
"De 45 a 49 anos";575;546;1121
"De 50 a 54 anos";457;449;906
"De 55 a 59 anos";379;369;748
"De 60 a 64 anos";311;289;600
"De 65 a 69 anos";246;226;472
"De 70 a 74 anos";182;169;351
"De 75 a 79 anos";117;117;234
"De 80 anos ou mais";111;113;224
"Total";9948;9622;19570
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

