 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 412750 Tibagi
Período:2006
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";953;912;1865
"De 5 a 9 anos";1123;1038;2161
"De 10 a 14 anos";1018;989;2007
"De 15 a 19 anos";923;926;1849
"De 20 a 24 anos";840;815;1655
"De 25 a 29 anos";781;738;1519
"De 30 a 34 anos";714;707;1421
"De 35 a 39 anos";644;654;1298
"De 40 a 44 anos";653;617;1270
"De 45 a 49 anos";532;507;1039
"De 50 a 54 anos";413;418;831
"De 55 a 59 anos";384;336;720
"De 60 a 64 anos";292;277;569
"De 65 a 69 anos";224;216;440
"De 70 a 74 anos";178;158;336
"De 75 a 79 anos";109;108;217
"De 80 anos ou mais";109;105;214
"Total";9890;9521;19411
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

