 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 353560 Paraibuna
Período:2012
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";655;610;1265
"De 5 a 9 anos";670;640;1310
"De 10 a 14 anos";757;731;1488
"De 15 a 19 anos";774;731;1505
"De 20 a 24 anos";772;742;1514
"De 25 a 29 anos";709;701;1410
"De 30 a 34 anos";651;671;1322
"De 35 a 39 anos";626;647;1273
"De 40 a 44 anos";621;611;1232
"De 45 a 49 anos";619;574;1193
"De 50 a 54 anos";549;530;1079
"De 55 a 59 anos";466;446;912
"De 60 a 64 anos";399;357;756
"De 65 a 69 anos";318;287;605
"De 70 a 74 anos";235;222;457
"De 75 a 79 anos";152;132;284
"De 80 anos ou mais";142;168;310
"Total";9115;8800;17915
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

