 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 353560 Paraibuna
Período:2008
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";680;634;1314
"De 5 a 9 anos";751;734;1485
"De 10 a 14 anos";828;782;1610
"De 15 a 19 anos";811;774;1585
"De 20 a 24 anos";777;774;1551
"De 25 a 29 anos";695;693;1388
"De 30 a 34 anos";647;668;1315
"De 35 a 39 anos";628;628;1256
"De 40 a 44 anos";629;610;1239
"De 45 a 49 anos";587;540;1127
"De 50 a 54 anos";483;475;958
"De 55 a 59 anos";425;376;801
"De 60 a 64 anos";350;315;665
"De 65 a 69 anos";277;250;527
"De 70 a 74 anos";207;191;398
"De 75 a 79 anos";134;117;251
"De 80 anos ou mais";118;140;258
"Total";9027;8701;17728
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

