 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 353560 Paraibuna
Período:2000
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";853;834;1687
"De 5 a 9 anos";881;828;1709
"De 10 a 14 anos";924;915;1839
"De 15 a 19 anos";818;814;1632
"De 20 a 24 anos";766;763;1529
"De 25 a 29 anos";691;662;1353
"De 30 a 34 anos";656;640;1296
"De 35 a 39 anos";647;637;1284
"De 40 a 44 anos";560;524;1084
"De 45 a 49 anos";455;419;874
"De 50 a 54 anos";410;342;752
"De 55 a 59 anos";330;305;635
"De 60 a 64 anos";272;225;497
"De 65 a 69 anos";232;197;429
"De 70 a 74 anos";176;170;346
"De 75 a 79 anos";130;129;259
"De 80 anos ou mais";59;58;117
"Total";8860;8462;17322
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

