 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 353560 Paraibuna
Período:2019
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";639;610;1249
"De 5 a 9 anos";630;591;1221
"De 10 a 14 anos";594;548;1142
"De 15 a 19 anos";606;588;1194
"De 20 a 24 anos";695;663;1358
"De 25 a 29 anos";719;702;1421
"De 30 a 34 anos";729;739;1468
"De 35 a 39 anos";661;632;1293
"De 40 a 44 anos";625;637;1262
"De 45 a 49 anos";612;620;1232
"De 50 a 54 anos";627;588;1215
"De 55 a 59 anos";600;541;1141
"De 60 a 64 anos";490;494;984
"De 65 a 69 anos";375;339;714
"De 70 a 74 anos";278;244;522
"De 75 a 79 anos";200;192;392
"De 80 anos ou mais";202;212;414
"Total";9282;8940;18222
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

