 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 230280 Canindé
Período:2000
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";4564;4349;8913
"De 5 a 9 anos";4508;4483;8991
"De 10 a 14 anos";4620;4423;9043
"De 15 a 19 anos";3892;3705;7597
"De 20 a 24 anos";2883;2815;5698
"De 25 a 29 anos";2288;2306;4594
"De 30 a 34 anos";2226;2296;4522
"De 35 a 39 anos";2053;2065;4118
"De 40 a 44 anos";1498;1653;3151
"De 45 a 49 anos";1422;1493;2915
"De 50 a 54 anos";1298;1308;2606
"De 55 a 59 anos";1030;1106;2136
"De 60 a 64 anos";1054;1110;2164
"De 65 a 69 anos";723;795;1518
"De 70 a 74 anos";638;761;1399
"De 75 a 79 anos";534;473;1007
"De 80 anos ou mais";532;522;1054
"Total";35763;35663;71426
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

