 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 230280 Canindé
Período:2011
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";3249;3094;6343
"De 5 a 9 anos";3531;3385;6916
"De 10 a 14 anos";4165;4029;8194
"De 15 a 19 anos";4130;4043;8173
"De 20 a 24 anos";3591;3649;7240
"De 25 a 29 anos";2928;3022;5950
"De 30 a 34 anos";2519;2605;5124
"De 35 a 39 anos";2207;2306;4513
"De 40 a 44 anos";2115;2268;4383
"De 45 a 49 anos";1986;2145;4131
"De 50 a 54 anos";1537;1726;3263
"De 55 a 59 anos";1363;1473;2836
"De 60 a 64 anos";1238;1286;2524
"De 65 a 69 anos";961;1021;1982
"De 70 a 74 anos";880;929;1809
"De 75 a 79 anos";575;622;1197
"De 80 anos ou mais";772;897;1669
"Total";37747;38500;76247
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

