 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 230280 Canindé
Período:2001
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";4393;4192;8585
"De 5 a 9 anos";4501;4442;8943
"De 10 a 14 anos";4525;4367;8892
"De 15 a 19 anos";3987;3820;7807
"De 20 a 24 anos";2987;2915;5902
"De 25 a 29 anos";2332;2356;4688
"De 30 a 34 anos";2227;2300;4527
"De 35 a 39 anos";2093;2119;4212
"De 40 a 44 anos";1604;1736;3340
"De 45 a 49 anos";1413;1513;2926
"De 50 a 54 anos";1328;1341;2669
"De 55 a 59 anos";1064;1136;2200
"De 60 a 64 anos";1050;1101;2151
"De 65 a 69 anos";771;833;1604
"De 70 a 74 anos";624;740;1364
"De 75 a 79 anos";576;568;1144
"De 80 anos ou mais";520;489;1009
"Total";35995;35968;71963
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

