 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 150610 Primavera
Período:2011
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";462;439;901
"De 5 a 9 anos";557;570;1127
"De 10 a 14 anos";606;594;1200
"De 15 a 19 anos";595;528;1123
"De 20 a 24 anos";518;441;959
"De 25 a 29 anos";440;415;855
"De 30 a 34 anos";411;350;761
"De 35 a 39 anos";337;300;637
"De 40 a 44 anos";291;290;581
"De 45 a 49 anos";248;238;486
"De 50 a 54 anos";194;210;404
"De 55 a 59 anos";181;180;361
"De 60 a 64 anos";160;165;325
"De 65 a 69 anos";150;136;286
"De 70 a 74 anos";115;107;222
"De 75 a 79 anos";85;77;162
"De 80 anos ou mais";91;70;161
"Total";5441;5110;10551
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

