 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 170100 Ananás
Período:2016
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";448;427;875
"De 5 a 9 anos";481;423;904
"De 10 a 14 anos";435;452;887
"De 15 a 19 anos";463;474;937
"De 20 a 24 anos";451;434;885
"De 25 a 29 anos";360;378;738
"De 30 a 34 anos";374;374;748
"De 35 a 39 anos";352;355;707
"De 40 a 44 anos";302;320;622
"De 45 a 49 anos";279;280;559
"De 50 a 54 anos";222;212;434
"De 55 a 59 anos";165;167;332
"De 60 a 64 anos";144;159;303
"De 65 a 69 anos";139;126;265
"De 70 a 74 anos";94;112;206
"De 75 a 79 anos";81;70;151
"De 80 anos ou mais";85;84;169
"Total";4875;4847;9722
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

