 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 170100 Ananás
Período:2017
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";439;418;857
"De 5 a 9 anos";469;418;887
"De 10 a 14 anos";439;434;873
"De 15 a 19 anos";434;451;885
"De 20 a 24 anos";442;430;872
"De 25 a 29 anos";368;381;749
"De 30 a 34 anos";361;368;729
"De 35 a 39 anos";354;357;711
"De 40 a 44 anos";307;327;634
"De 45 a 49 anos";278;287;565
"De 50 a 54 anos";231;224;455
"De 55 a 59 anos";170;170;340
"De 60 a 64 anos";144;155;299
"De 65 a 69 anos";137;132;269
"De 70 a 74 anos";101;110;211
"De 75 a 79 anos";78;76;154
"De 80 anos ou mais";90;86;176
"Total";4842;4824;9666
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

