 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 170100 Ananás
Período:2014
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";467;439;906
"De 5 a 9 anos";499;458;957
"De 10 a 14 anos";459;491;950
"De 15 a 19 anos";510;502;1012
"De 20 a 24 anos";452;438;890
"De 25 a 29 anos";368;384;752
"De 30 a 34 anos";387;381;768
"De 35 a 39 anos";345;346;691
"De 40 a 44 anos";297;305;602
"De 45 a 49 anos";271;261;532
"De 50 a 54 anos";206;195;401
"De 55 a 59 anos";159;167;326
"De 60 a 64 anos";146;156;302
"De 65 a 69 anos";133;121;254
"De 70 a 74 anos";91;106;197
"De 75 a 79 anos";80;64;144
"De 80 anos ou mais";77;77;154
"Total";4947;4891;9838
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

