 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 270670 Penedo
Período:2020
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";2391;2282;4673
"De 5 a 9 anos";2519;2412;4931
"De 10 a 14 anos";2659;2578;5237
"De 15 a 19 anos";2712;2684;5396
"De 20 a 24 anos";2984;3046;6030
"De 25 a 29 anos";2563;2724;5287
"De 30 a 34 anos";2413;2720;5133
"De 35 a 39 anos";2476;2646;5122
"De 40 a 44 anos";2076;2367;4443
"De 45 a 49 anos";1746;1975;3721
"De 50 a 54 anos";1560;1911;3471
"De 55 a 59 anos";1347;1553;2900
"De 60 a 64 anos";1090;1241;2331
"De 65 a 69 anos";801;1048;1849
"De 70 a 74 anos";548;746;1294
"De 75 a 79 anos";351;530;881
"De 80 anos ou mais";405;742;1147
"Total";30641;33205;63846
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

