 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 270670 Penedo
Período:2017
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";2475;2365;4840
"De 5 a 9 anos";2652;2549;5201
"De 10 a 14 anos";2779;2705;5484
"De 15 a 19 anos";3082;3054;6136
"De 20 a 24 anos";2897;2956;5853
"De 25 a 29 anos";2518;2754;5272
"De 30 a 34 anos";2509;2721;5230
"De 35 a 39 anos";2311;2533;4844
"De 40 a 44 anos";1923;2146;4069
"De 45 a 49 anos";1689;1971;3660
"De 50 a 54 anos";1494;1750;3244
"De 55 a 59 anos";1249;1412;2661
"De 60 a 64 anos";978;1172;2150
"De 65 a 69 anos";720;921;1641
"De 70 a 74 anos";499;668;1167
"De 75 a 79 anos";342;504;846
"De 80 anos ou mais";379;668;1047
"Total";30496;32849;63345
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

