 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 150330 Igarapé-Miri
Período:2015
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";3248;3107;6355
"De 5 a 9 anos";3420;3321;6741
"De 10 a 14 anos";3246;2985;6231
"De 15 a 19 anos";3173;3052;6225
"De 20 a 24 anos";3137;3051;6188
"De 25 a 29 anos";2858;2710;5568
"De 30 a 34 anos";2432;2452;4884
"De 35 a 39 anos";2172;2053;4225
"De 40 a 44 anos";1740;1537;3277
"De 45 a 49 anos";1372;1353;2725
"De 50 a 54 anos";1112;1016;2128
"De 55 a 59 anos";964;924;1888
"De 60 a 64 anos";801;760;1561
"De 65 a 69 anos";568;535;1103
"De 70 a 74 anos";426;475;901
"De 75 a 79 anos";265;318;583
"De 80 anos ou mais";322;416;738
"Total";31256;30065;61321
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

