 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 150330 Igarapé-Miri
Período:2012
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";3421;3322;6743
"De 5 a 9 anos";3456;3288;6744
"De 10 a 14 anos";3413;3212;6625
"De 15 a 19 anos";3373;3239;6612
"De 20 a 24 anos";3123;2995;6118
"De 25 a 29 anos";2711;2634;5345
"De 30 a 34 anos";2355;2260;4615
"De 35 a 39 anos";1952;1763;3715
"De 40 a 44 anos";1554;1441;2995
"De 45 a 49 anos";1256;1174;2430
"De 50 a 54 anos";1055;981;2036
"De 55 a 59 anos";906;851;1757
"De 60 a 64 anos";700;655;1355
"De 65 a 69 anos";533;540;1073
"De 70 a 74 anos";380;427;807
"De 75 a 79 anos";261;291;552
"De 80 anos ou mais";307;400;707
"Total";30756;29473;60229
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

