 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 150330 Igarapé-Miri
Período:2009
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";3660;3573;7233
"De 5 a 9 anos";3483;3284;6767
"De 10 a 14 anos";3538;3388;6926
"De 15 a 19 anos";3465;3351;6816
"De 20 a 24 anos";3112;2933;6045
"De 25 a 29 anos";2583;2524;5107
"De 30 a 34 anos";2204;2024;4228
"De 35 a 39 anos";1736;1530;3266
"De 40 a 44 anos";1397;1334;2731
"De 45 a 49 anos";1154;1042;2196
"De 50 a 54 anos";1004;934;1938
"De 55 a 59 anos";832;769;1601
"De 60 a 64 anos";615;583;1198
"De 65 a 69 anos";498;530;1028
"De 70 a 74 anos";346;387;733
"De 75 a 79 anos";247;262;509
"De 80 anos ou mais";287;378;665
"Total";30161;28826;58987
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

