 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 150330 Igarapé-Miri
Período:2007
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";3765;3650;7415
"De 5 a 9 anos";3570;3398;6968
"De 10 a 14 anos";3596;3448;7044
"De 15 a 19 anos";3431;3378;6809
"De 20 a 24 anos";3067;2853;5920
"De 25 a 29 anos";2543;2440;4983
"De 30 a 34 anos";2052;1861;3913
"De 35 a 39 anos";1604;1450;3054
"De 40 a 44 anos";1321;1232;2553
"De 45 a 49 anos";1104;1005;2109
"De 50 a 54 anos";963;874;1837
"De 55 a 59 anos";767;709;1476
"De 60 a 64 anos";577;570;1147
"De 65 a 69 anos";463;489;952
"De 70 a 74 anos";336;368;704
"De 75 a 79 anos";225;230;455
"De 80 anos ou mais";263;349;612
"Total";29647;28304;57951
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

