 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 150330 Igarapé-Miri
Período:2013
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";3334;3227;6561
"De 5 a 9 anos";3459;3314;6773
"De 10 a 14 anos";3358;3136;6494
"De 15 a 19 anos";3319;3188;6507
"De 20 a 24 anos";3122;3011;6133
"De 25 a 29 anos";2763;2662;5425
"De 30 a 34 anos";2388;2333;4721
"De 35 a 39 anos";2027;1859;3886
"De 40 a 44 anos";1611;1470;3081
"De 45 a 49 anos";1296;1234;2530
"De 50 a 54 anos";1070;990;2060
"De 55 a 59 anos";927;876;1803
"De 60 a 64 anos";733;690;1423
"De 65 a 69 anos";542;535;1077
"De 70 a 74 anos";396;444;840
"De 75 a 79 anos";262;299;561
"De 80 anos ou mais";312;404;716
"Total";30919;29672;60591
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

