 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 150090 Augusto Corrêa
Período:2015
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";2605;2491;5096
"De 5 a 9 anos";2603;2566;5169
"De 10 a 14 anos";2540;2450;4990
"De 15 a 19 anos";2537;2294;4831
"De 20 a 24 anos";2299;2101;4400
"De 25 a 29 anos";1935;1678;3613
"De 30 a 34 anos";1624;1598;3222
"De 35 a 39 anos";1413;1274;2687
"De 40 a 44 anos";1155;1029;2184
"De 45 a 49 anos";922;879;1801
"De 50 a 54 anos";788;720;1508
"De 55 a 59 anos";702;596;1298
"De 60 a 64 anos";552;511;1063
"De 65 a 69 anos";435;355;790
"De 70 a 74 anos";317;308;625
"De 75 a 79 anos";175;191;366
"De 80 anos ou mais";205;218;423
"Total";22807;21259;44066
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

