 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 150090 Augusto Corrêa
Período:2006
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";2774;2717;5491
"De 5 a 9 anos";2797;2562;5359
"De 10 a 14 anos";2517;2366;4883
"De 15 a 19 anos";2340;2089;4429
"De 20 a 24 anos";1971;1784;3755
"De 25 a 29 anos";1517;1330;2847
"De 30 a 34 anos";1259;1098;2357
"De 35 a 39 anos";1001;895;1896
"De 40 a 44 anos";803;747;1550
"De 45 a 49 anos";722;625;1347
"De 50 a 54 anos";658;566;1224
"De 55 a 59 anos";486;424;910
"De 60 a 64 anos";423;396;819
"De 65 a 69 anos";300;303;603
"De 70 a 74 anos";236;223;459
"De 75 a 79 anos";150;160;310
"De 80 anos ou mais";172;177;349
"Total";20126;18462;38588
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

