 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 150090 Augusto Corrêa
Período:2013
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";2589;2542;5131
"De 5 a 9 anos";2656;2649;5305
"De 10 a 14 anos";2650;2492;5142
"De 15 a 19 anos";2531;2269;4800
"De 20 a 24 anos";2198;1948;4146
"De 25 a 29 anos";1850;1665;3515
"De 30 a 34 anos";1558;1480;3038
"De 35 a 39 anos";1315;1174;2489
"De 40 a 44 anos";1069;965;2034
"De 45 a 49 anos";866;809;1675
"De 50 a 54 anos";747;671;1418
"De 55 a 59 anos";659;582;1241
"De 60 a 64 anos";530;469;999
"De 65 a 69 anos";415;359;774
"De 70 a 74 anos";285;285;570
"De 75 a 79 anos";182;182;364
"De 80 anos ou mais";191;209;400
"Total";22291;20750;43041
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

