 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 410302 Boa Esperança do Iguaçu
Período:2015
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";89;85;174
"De 5 a 9 anos";82;77;159
"De 10 a 14 anos";111;112;223
"De 15 a 19 anos";112;110;222
"De 20 a 24 anos";101;110;211
"De 25 a 29 anos";84;91;175
"De 30 a 34 anos";96;113;209
"De 35 a 39 anos";95;80;175
"De 40 a 44 anos";115;103;218
"De 45 a 49 anos";108;106;214
"De 50 a 54 anos";85;69;154
"De 55 a 59 anos";83;76;159
"De 60 a 64 anos";60;60;120
"De 65 a 69 anos";46;37;83
"De 70 a 74 anos";31;29;60
"De 75 a 79 anos";17;24;41
"De 80 anos ou mais";20;26;46
"Total";1335;1308;2643
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

