 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 410302 Boa Esperança do Iguaçu
Período:2006
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";105;99;204
"De 5 a 9 anos";150;140;290
"De 10 a 14 anos";141;140;281
"De 15 a 19 anos";126;135;261
"De 20 a 24 anos";139;131;270
"De 25 a 29 anos";128;110;238
"De 30 a 34 anos";126;108;234
"De 35 a 39 anos";119;113;232
"De 40 a 44 anos";112;90;202
"De 45 a 49 anos";92;89;181
"De 50 a 54 anos";78;74;152
"De 55 a 59 anos";68;56;124
"De 60 a 64 anos";44;41;85
"De 65 a 69 anos";36;40;76
"De 70 a 74 anos";26;34;60
"De 75 a 79 anos";19;17;36
"De 80 anos ou mais";9;12;21
"Total";1518;1429;2947
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

